2025-03-07 09:56:32,302 - INFO - Epoch: 2, Iter: 36/100, NLL: 7.7031, Reg term: 0.000
2025-03-07 09:56:35,044 - INFO - Epoch: 2, Iter: 37/100, NLL: 8.0842, Reg term: 0.000
2025-03-07 09:56:37,397 - INFO - Epoch: 2, Iter: 38/100, NLL: 7.7167, Reg term: 0.000
2025-03-07 09:56:40,452 - INFO - Epoch: 2, Iter: 39/100, NLL: 7.0812, Reg term: 0.000
2025-03-07 09:56:42,797 - INFO - Epoch: 2, Iter: 40/100, NLL: 7.5229, Reg term: 0.000
2025-03-07 09:56:45,987 - INFO - Epoch: 2, Iter: 41/100, NLL: 9.5143, Reg term: 0.000
2025-03-07 09:56:48,444 - INFO - Epoch: 2, Iter: 42/100, NLL: 7.0170, Reg term: 0.000
2025-03-07 09:56:50,791 - INFO - Epoch: 2, Iter: 43/100, NLL: 7.8691, Reg term: 0.000
2025-03-07 09:56:54,358 - INFO - Epoch: 2, Iter: 44/100, NLL: 9.1684, Reg term: 0.000
2025-03-07 09:56:57,011 - INFO - Epoch: 2, Iter: 45/100, NLL: 8.8777, Reg term: 0.000
2025-03-07 09:57:00,323 - INFO - Epoch: 2, Iter: 46/100, NLL: 9.5364, Reg term: 0.000
2025-03-07 09:57:02,851 - INFO - Epoch: 2, Iter: 47/100, NLL: 8.0366, Reg term: 0.000
2025-03-07 09:57:05,036 - INFO - Epoch: 2, Iter: 48/100, NLL: 7.3991, Reg term: 0.000
2025-03-07 09:57:07,186 - INFO - Epoch: 2, Iter: 49/100, NLL: 7.6290, Reg term: 0.000
2025-03-07 09:57:09,666 - INFO - Epoch: 2, Iter: 50/100, NLL: 8.0513, Reg term: 0.000
2025-03-07 09:57:12,423 - INFO - Epoch: 2, Iter: 51/100, NLL: 5.8274, Reg term: 0.000
2025-03-07 09:57:14,663 - INFO - Epoch: 2, Iter: 52/100, NLL: 6.7267, Reg term: 0.000
2025-03-07 09:57:17,506 - INFO - Epoch: 2, Iter: 53/100, NLL: 7.5712, Reg term: 0.000
2025-03-07 09:57:20,072 - INFO - Epoch: 2, Iter: 54/100, NLL: 7.4331, Reg term: 0.000
2025-03-07 09:57:22,983 - INFO - Epoch: 2, Iter: 55/100, NLL: 9.1992, Reg term: 0.000
2025-03-07 09:57:26,160 - INFO - Epoch: 2, Iter: 56/100, NLL: 6.9772, Reg term: 0.000
2025-03-07 09:57:29,088 - INFO - Epoch: 2, Iter: 57/100, NLL: 8.0666, Reg term: 0.000
2025-03-07 09:57:32,089 - INFO - Epoch: 2, Iter: 58/100, NLL: 7.5418, Reg term: 0.000
2025-03-07 09:57:35,296 - INFO - Epoch: 2, Iter: 59/100, NLL: 4.9962, Reg term: 0.000
2025-03-07 09:57:38,130 - INFO - Epoch: 2, Iter: 60/100, NLL: 7.0489, Reg term: 0.000
2025-03-07 09:57:41,341 - INFO - Epoch: 2, Iter: 61/100, NLL: 7.7051, Reg term: 0.000
2025-03-07 09:57:43,784 - INFO - Epoch: 2, Iter: 62/100, NLL: 7.5358, Reg term: 0.000
2025-03-07 09:57:46,758 - INFO - Epoch: 2, Iter: 63/100, NLL: 6.1307, Reg term: 0.000
2025-03-07 09:57:49,063 - INFO - Epoch: 2, Iter: 64/100, NLL: 7.5983, Reg term: 0.000
2025-03-07 09:57:51,380 - INFO - Epoch: 2, Iter: 65/100, NLL: 4.8411, Reg term: 0.000
2025-03-07 09:57:53,695 - INFO - Epoch: 2, Iter: 66/100, NLL: 7.3492, Reg term: 0.000
2025-03-07 09:57:56,877 - INFO - Epoch: 2, Iter: 67/100, NLL: 8.4588, Reg term: 0.000
2025-03-07 09:57:59,672 - INFO - Epoch: 2, Iter: 68/100, NLL: 7.1860, Reg term: 0.000
2025-03-07 09:58:02,434 - INFO - Epoch: 2, Iter: 69/100, NLL: 7.1237, Reg term: 0.000
2025-03-07 09:58:05,643 - INFO - Epoch: 2, Iter: 70/100, NLL: 6.0133, Reg term: 0.000
2025-03-07 09:58:08,570 - INFO - Epoch: 2, Iter: 71/100, NLL: 8.3121, Reg term: 0.000
2025-03-07 09:58:11,449 - INFO - Epoch: 2, Iter: 72/100, NLL: 5.9350, Reg term: 0.000
2025-03-07 09:58:14,601 - INFO - Epoch: 2, Iter: 73/100, NLL: 9.0378, Reg term: 0.000
2025-03-07 09:58:17,483 - INFO - Epoch: 2, Iter: 74/100, NLL: 6.8036, Reg term: 0.000
2025-03-07 09:58:19,683 - INFO - Epoch: 2, Iter: 75/100, NLL: 6.6255, Reg term: 0.000
2025-03-07 09:58:22,833 - INFO - Epoch: 2, Iter: 76/100, NLL: 8.4130, Reg term: 0.000
2025-03-07 09:58:25,509 - INFO - Epoch: 2, Iter: 77/100, NLL: 5.1961, Reg term: 0.000
2025-03-07 09:58:28,118 - INFO - Epoch: 2, Iter: 78/100, NLL: 6.3168, Reg term: 0.000
2025-03-07 09:58:30,596 - INFO - Epoch: 2, Iter: 79/100, NLL: 4.8915, Reg term: 0.000
2025-03-07 09:58:35,092 - INFO - Epoch: 2, Iter: 80/100, NLL: 7.7795, Reg term: 0.000
2025-03-07 09:58:38,030 - INFO - Epoch: 2, Iter: 81/100, NLL: 5.6329, Reg term: 0.000
2025-03-07 09:58:40,748 - INFO - Epoch: 2, Iter: 82/100, NLL: 8.9168, Reg term: 0.000
2025-03-07 09:58:44,173 - INFO - Epoch: 2, Iter: 83/100, NLL: 6.0251, Reg term: 0.000
2025-03-07 09:58:47,684 - INFO - Epoch: 2, Iter: 84/100, NLL: 7.8202, Reg term: 0.000
2025-03-07 09:58:52,435 - INFO - Epoch: 2, Iter: 85/100, NLL: 4.9806, Reg term: 0.000
2025-03-07 09:58:55,071 - INFO - Epoch: 2, Iter: 86/100, NLL: 5.8077, Reg term: 0.000
2025-03-07 09:58:57,515 - INFO - Epoch: 2, Iter: 87/100, NLL: 4.3354, Reg term: 0.000
2025-03-07 09:59:00,307 - INFO - Epoch: 2, Iter: 88/100, NLL: 3.8197, Reg term: 0.000
2025-03-07 09:59:07,884 - INFO - Epoch: 2, Iter: 89/100, NLL: 7.3980, Reg term: 0.000
2025-03-07 09:59:11,194 - INFO - Epoch: 2, Iter: 90/100, NLL: 3.9151, Reg term: 0.000
2025-03-07 09:59:13,595 - INFO - Epoch: 2, Iter: 91/100, NLL: 4.9346, Reg term: 0.000
2025-03-07 09:59:16,441 - INFO - Epoch: 2, Iter: 92/100, NLL: 8.2620, Reg term: 0.000
2025-03-07 09:59:19,440 - INFO - Epoch: 2, Iter: 93/100, NLL: 5.0374, Reg term: 0.000
2025-03-07 09:59:21,940 - INFO - Epoch: 2, Iter: 94/100, NLL: 4.4372, Reg term: 0.000
2025-03-07 09:59:25,481 - INFO - Epoch: 2, Iter: 95/100, NLL: 5.6261, Reg term: 0.000
2025-03-07 09:59:27,828 - INFO - Epoch: 2, Iter: 96/100, NLL: 5.8290, Reg term: 0.000
2025-03-07 09:59:31,430 - INFO - Epoch: 2, Iter: 97/100, NLL: 4.6478, Reg term: 0.000
2025-03-07 09:59:34,035 - INFO - Epoch: 2, Iter: 98/100, NLL: 5.2857, Reg term: 0.000
2025-03-07 09:59:37,406 - INFO - Epoch: 2, Iter: 99/100, NLL: 6.0039, Reg term: 0.000
2025-03-07 09:59:37,407 - INFO - Epoch 2 - Mean Train NLL: 7.6390
2025-03-07 09:59:48,299 - INFO - Model saved at epoch 2 with best validation loss.
2025-03-07 09:59:48,299 - INFO - Best val loss: 9.9573 	 Best test loss: 9.2090
2025-03-07 09:59:48,299 - INFO - Epoch 2 completed in 294.84 seconds.
2025-03-07 09:59:48,299 - INFO - --------------------------------------------------
2025-03-07 09:59:48,299 - INFO - Starting Epoch 3/50...
2025-03-07 09:59:51,449 - INFO - Epoch: 3, Iter: 0/100, NLL: 5.7876, Reg term: 0.000
2025-03-07 09:59:54,132 - INFO - Epoch: 3, Iter: 1/100, NLL: 4.7738, Reg term: 0.000
2025-03-07 09:59:56,598 - INFO - Epoch: 3, Iter: 2/100, NLL: 6.0209, Reg term: 0.000
2025-03-07 10:00:00,016 - INFO - Epoch: 3, Iter: 3/100, NLL: 7.0917, Reg term: 0.000
2025-03-07 10:00:02,586 - INFO - Epoch: 3, Iter: 4/100, NLL: 2.9531, Reg term: 0.000
2025-03-07 10:00:05,636 - INFO - Epoch: 3, Iter: 5/100, NLL: 7.0321, Reg term: 0.000
2025-03-07 10:00:08,747 - INFO - Epoch: 3, Iter: 6/100, NLL: 6.3632, Reg term: 0.000
2025-03-07 10:00:11,858 - INFO - Epoch: 3, Iter: 7/100, NLL: 5.2863, Reg term: 0.000
2025-03-07 10:00:15,325 - INFO - Epoch: 3, Iter: 8/100, NLL: 2.9545, Reg term: 0.000
2025-03-07 10:00:18,080 - INFO - Epoch: 3, Iter: 9/100, NLL: 4.4862, Reg term: 0.000
2025-03-07 10:00:21,289 - INFO - Epoch: 3, Iter: 10/100, NLL: 2.6986, Reg term: 0.000
2025-03-07 10:00:24,152 - INFO - Epoch: 3, Iter: 11/100, NLL: 5.2260, Reg term: 0.000
2025-03-07 10:00:26,985 - INFO - Epoch: 3, Iter: 12/100, NLL: 3.8339, Reg term: 0.000
2025-03-07 10:00:30,670 - INFO - Epoch: 3, Iter: 13/100, NLL: 5.0338, Reg term: 0.000
2025-03-07 10:00:34,081 - INFO - Epoch: 3, Iter: 14/100, NLL: 5.9816, Reg term: 0.000
2025-03-07 10:00:36,961 - INFO - Epoch: 3, Iter: 15/100, NLL: 2.8423, Reg term: 0.000
2025-03-07 10:00:40,387 - INFO - Epoch: 3, Iter: 16/100, NLL: 5.4862, Reg term: 0.000
2025-03-07 10:00:44,758 - INFO - Epoch: 3, Iter: 17/100, NLL: 6.5754, Reg term: 0.000
2025-03-07 10:00:47,112 - INFO - Epoch: 3, Iter: 18/100, NLL: 6.1347, Reg term: 0.000
2025-03-07 10:00:49,588 - INFO - Epoch: 3, Iter: 19/100, NLL: 3.1638, Reg term: 0.000
2025-03-07 10:00:52,451 - INFO - Epoch: 3, Iter: 20/100, NLL: 4.7249, Reg term: 0.000
2025-03-07 10:00:55,007 - INFO - Epoch: 3, Iter: 21/100, NLL: 4.1923, Reg term: 0.000
2025-03-07 10:00:57,855 - INFO - Epoch: 3, Iter: 22/100, NLL: 2.9974, Reg term: 0.000
2025-03-07 10:01:02,020 - INFO - Epoch: 3, Iter: 23/100, NLL: 4.0624, Reg term: 0.000
2025-03-07 10:01:05,675 - INFO - Epoch: 3, Iter: 24/100, NLL: 4.5412, Reg term: 0.000
2025-03-07 10:01:08,108 - INFO - Epoch: 3, Iter: 25/100, NLL: 0.6324, Reg term: 0.000
2025-03-07 10:01:10,762 - INFO - Epoch: 3, Iter: 26/100, NLL: 3.9136, Reg term: 0.000
2025-03-07 10:01:13,607 - INFO - Epoch: 3, Iter: 27/100, NLL: 5.0165, Reg term: 0.000
2025-03-07 10:01:15,796 - INFO - Epoch: 3, Iter: 28/100, NLL: 3.2839, Reg term: 0.000
2025-03-07 10:01:19,365 - INFO - Epoch: 3, Iter: 29/100, NLL: 4.6591, Reg term: 0.000
2025-03-07 10:01:22,180 - INFO - Epoch: 3, Iter: 30/100, NLL: 4.2633, Reg term: 0.000
2025-03-07 10:01:25,874 - INFO - Epoch: 3, Iter: 31/100, NLL: 4.2771, Reg term: 0.000
2025-03-07 10:01:28,938 - INFO - Epoch: 3, Iter: 32/100, NLL: 4.7132, Reg term: 0.000
2025-03-07 10:01:31,854 - INFO - Epoch: 3, Iter: 33/100, NLL: 4.3924, Reg term: 0.000
2025-03-07 10:01:34,571 - INFO - Epoch: 3, Iter: 34/100, NLL: 5.1597, Reg term: 0.000
2025-03-07 10:01:37,007 - INFO - Epoch: 3, Iter: 35/100, NLL: 3.5136, Reg term: 0.000
2025-03-07 10:01:40,200 - INFO - Epoch: 3, Iter: 36/100, NLL: 4.0283, Reg term: 0.000
2025-03-07 10:01:43,477 - INFO - Epoch: 3, Iter: 37/100, NLL: 1.4339, Reg term: 0.000
2025-03-07 10:01:46,491 - INFO - Epoch: 3, Iter: 38/100, NLL: 3.4646, Reg term: 0.000
2025-03-07 10:01:49,310 - INFO - Epoch: 3, Iter: 39/100, NLL: 3.9280, Reg term: 0.000
2025-03-07 10:01:51,695 - INFO - Epoch: 3, Iter: 40/100, NLL: 2.6710, Reg term: 0.000
2025-03-07 10:01:56,229 - INFO - Epoch: 3, Iter: 41/100, NLL: 4.7148, Reg term: 0.000
2025-03-07 10:02:00,111 - INFO - Epoch: 3, Iter: 42/100, NLL: 0.6537, Reg term: 0.000
2025-03-07 10:02:02,724 - INFO - Epoch: 3, Iter: 43/100, NLL: 0.3835, Reg term: 0.000
2025-03-07 10:02:05,179 - INFO - Epoch: 3, Iter: 44/100, NLL: 1.2694, Reg term: 0.000
2025-03-07 10:02:08,143 - INFO - Epoch: 3, Iter: 45/100, NLL: 4.2155, Reg term: 0.000
2025-03-07 10:02:11,840 - INFO - Epoch: 3, Iter: 46/100, NLL: 2.1437, Reg term: 0.000
2025-03-07 10:02:15,121 - INFO - Epoch: 3, Iter: 47/100, NLL: 2.1729, Reg term: 0.000
2025-03-07 10:02:18,061 - INFO - Epoch: 3, Iter: 48/100, NLL: 4.2800, Reg term: 0.000
2025-03-07 10:02:20,853 - INFO - Epoch: 3, Iter: 49/100, NLL: 1.9846, Reg term: 0.000
2025-03-07 10:02:24,082 - INFO - Epoch: 3, Iter: 50/100, NLL: 1.4625, Reg term: 0.000
2025-03-07 10:02:27,052 - INFO - Epoch: 3, Iter: 51/100, NLL: 3.5210, Reg term: 0.000
2025-03-07 10:02:30,614 - INFO - Epoch: 3, Iter: 52/100, NLL: 2.4907, Reg term: 0.000
2025-03-07 10:02:33,808 - INFO - Epoch: 3, Iter: 53/100, NLL: 2.6344, Reg term: 0.000
2025-03-07 10:02:38,089 - INFO - Epoch: 3, Iter: 54/100, NLL: 3.9932, Reg term: 0.000
2025-03-07 10:02:42,577 - INFO - Epoch: 3, Iter: 55/100, NLL: -0.4008, Reg term: 0.000
2025-03-07 10:02:45,362 - INFO - Epoch: 3, Iter: 56/100, NLL: 1.8669, Reg term: 0.000
2025-03-07 10:02:48,572 - INFO - Epoch: 3, Iter: 57/100, NLL: 3.5388, Reg term: 0.000
2025-03-07 10:02:52,500 - INFO - Epoch: 3, Iter: 58/100, NLL: 4.1660, Reg term: 0.000
2025-03-07 10:02:55,479 - INFO - Epoch: 3, Iter: 59/100, NLL: 3.9476, Reg term: 0.000
2025-03-07 10:02:58,231 - INFO - Epoch: 3, Iter: 60/100, NLL: 2.4539, Reg term: 0.000
2025-03-07 10:03:01,948 - INFO - Epoch: 3, Iter: 61/100, NLL: 2.6371, Reg term: 0.000
2025-03-07 10:03:04,755 - INFO - Epoch: 3, Iter: 62/100, NLL: 3.0519, Reg term: 0.000
2025-03-07 10:03:07,449 - INFO - Epoch: 3, Iter: 63/100, NLL: -0.0238, Reg term: 0.000
2025-03-07 10:03:11,464 - INFO - Epoch: 3, Iter: 64/100, NLL: 1.8402, Reg term: 0.000
2025-03-07 10:03:14,848 - INFO - Epoch: 3, Iter: 65/100, NLL: 2.3584, Reg term: 0.000
2025-03-07 10:03:17,768 - INFO - Epoch: 3, Iter: 66/100, NLL: 4.1171, Reg term: 0.000
2025-03-07 10:03:22,622 - INFO - Epoch: 3, Iter: 67/100, NLL: 1.7025, Reg term: 0.000
2025-03-07 10:03:26,087 - INFO - Epoch: 3, Iter: 68/100, NLL: -0.2618, Reg term: 0.000
2025-03-07 10:03:29,105 - INFO - Epoch: 3, Iter: 69/100, NLL: 0.3382, Reg term: 0.000
2025-03-07 10:03:32,930 - INFO - Epoch: 3, Iter: 70/100, NLL: 1.0226, Reg term: 0.000
2025-03-07 10:03:35,699 - INFO - Epoch: 3, Iter: 71/100, NLL: 4.7941, Reg term: 0.000
2025-03-07 10:03:38,987 - INFO - Epoch: 3, Iter: 72/100, NLL: -1.5933, Reg term: 0.000
2025-03-07 10:03:42,212 - INFO - Epoch: 3, Iter: 73/100, NLL: 3.0346, Reg term: 0.000
2025-03-07 10:03:45,445 - INFO - Epoch: 3, Iter: 74/100, NLL: -0.0278, Reg term: 0.000
2025-03-07 10:03:48,896 - INFO - Epoch: 3, Iter: 75/100, NLL: -1.7020, Reg term: 0.000
2025-03-07 10:03:51,722 - INFO - Epoch: 3, Iter: 76/100, NLL: 3.1681, Reg term: 0.000
2025-03-07 10:03:55,316 - INFO - Epoch: 3, Iter: 77/100, NLL: 4.6549, Reg term: 0.000
2025-03-07 10:03:59,250 - INFO - Epoch: 3, Iter: 78/100, NLL: 1.4731, Reg term: 0.000
2025-03-07 10:04:02,910 - INFO - Epoch: 3, Iter: 79/100, NLL: 2.0511, Reg term: 0.000
2025-03-07 10:04:06,300 - INFO - Epoch: 3, Iter: 80/100, NLL: 0.3625, Reg term: 0.000
2025-03-07 10:04:09,840 - INFO - Epoch: 3, Iter: 81/100, NLL: -2.3323, Reg term: 0.000
2025-03-07 10:04:12,789 - INFO - Epoch: 3, Iter: 82/100, NLL: 2.0735, Reg term: 0.000
2025-03-07 10:04:15,646 - INFO - Epoch: 3, Iter: 83/100, NLL: 2.4390, Reg term: 0.000
2025-03-07 10:04:18,425 - INFO - Epoch: 3, Iter: 84/100, NLL: -2.2104, Reg term: 0.000
2025-03-07 10:04:21,137 - INFO - Epoch: 3, Iter: 85/100, NLL: 1.4615, Reg term: 0.000
2025-03-07 10:04:25,645 - INFO - Epoch: 3, Iter: 86/100, NLL: 1.0729, Reg term: 0.000
2025-03-07 10:04:30,035 - INFO - Epoch: 3, Iter: 87/100, NLL: 2.0672, Reg term: 0.000
2025-03-07 10:04:32,278 - INFO - Epoch: 3, Iter: 88/100, NLL: 0.7787, Reg term: 0.000
2025-03-07 10:04:35,443 - INFO - Epoch: 3, Iter: 89/100, NLL: 0.0071, Reg term: 0.000
2025-03-07 10:04:38,096 - INFO - Epoch: 3, Iter: 90/100, NLL: 0.2448, Reg term: 0.000
2025-03-07 10:04:41,310 - INFO - Epoch: 3, Iter: 91/100, NLL: 2.1414, Reg term: 0.000
2025-03-07 10:04:44,649 - INFO - Epoch: 3, Iter: 92/100, NLL: -0.5977, Reg term: 0.000
2025-03-07 10:04:48,531 - INFO - Epoch: 3, Iter: 93/100, NLL: -0.8123, Reg term: 0.000
2025-03-07 10:04:52,768 - INFO - Epoch: 3, Iter: 94/100, NLL: -1.3482, Reg term: 0.000
2025-03-07 10:04:56,006 - INFO - Epoch: 3, Iter: 95/100, NLL: -0.5751, Reg term: 0.000
2025-03-07 10:04:59,380 - INFO - Epoch: 3, Iter: 96/100, NLL: -0.7647, Reg term: 0.000
2025-03-07 10:05:03,962 - INFO - Epoch: 3, Iter: 97/100, NLL: 2.8363, Reg term: 0.000
2025-03-07 10:05:06,687 - INFO - Epoch: 3, Iter: 98/100, NLL: 0.4629, Reg term: 0.000
2025-03-07 10:05:10,461 - INFO - Epoch: 3, Iter: 99/100, NLL: -0.9859, Reg term: 0.000
2025-03-07 10:05:10,462 - INFO - Epoch 3 - Mean Train NLL: 2.7004
2025-03-07 10:05:22,096 - INFO - Model saved at epoch 3 with best validation loss.
2025-03-07 10:05:22,096 - INFO - Best val loss: 4.0665 	 Best test loss: 3.4171
2025-03-07 10:05:22,096 - INFO - Epoch 3 completed in 333.80 seconds.
2025-03-07 10:05:22,096 - INFO - --------------------------------------------------
2025-03-07 10:05:22,096 - INFO - Starting Epoch 4/50...
2025-03-07 10:05:25,555 - INFO - Epoch: 4, Iter: 0/100, NLL: 1.8979, Reg term: 0.000
2025-03-07 10:05:28,336 - INFO - Epoch: 4, Iter: 1/100, NLL: -2.6157, Reg term: 0.000
2025-03-07 10:05:32,769 - INFO - Epoch: 4, Iter: 2/100, NLL: -0.4659, Reg term: 0.000
2025-03-07 10:05:35,872 - INFO - Epoch: 4, Iter: 3/100, NLL: -2.6936, Reg term: 0.000
2025-03-07 10:05:39,144 - INFO - Epoch: 4, Iter: 4/100, NLL: -0.8530, Reg term: 0.000
2025-03-07 10:05:41,909 - INFO - Epoch: 4, Iter: 5/100, NLL: -1.9211, Reg term: 0.000
2025-03-07 10:05:45,137 - INFO - Epoch: 4, Iter: 6/100, NLL: -0.0536, Reg term: 0.000
2025-03-07 10:05:47,656 - INFO - Epoch: 4, Iter: 7/100, NLL: -4.2949, Reg term: 0.000
2025-03-07 10:05:50,711 - INFO - Epoch: 4, Iter: 8/100, NLL: -3.9294, Reg term: 0.000
2025-03-07 10:05:54,369 - INFO - Epoch: 4, Iter: 9/100, NLL: 3.1294, Reg term: 0.000
2025-03-07 10:05:58,180 - INFO - Epoch: 4, Iter: 10/100, NLL: -7.4640, Reg term: 0.000
2025-03-07 10:06:01,659 - INFO - Epoch: 4, Iter: 11/100, NLL: -0.9981, Reg term: 0.000
2025-03-07 10:06:04,174 - INFO - Epoch: 4, Iter: 12/100, NLL: -0.5129, Reg term: 0.000
2025-03-07 10:06:08,204 - INFO - Epoch: 4, Iter: 13/100, NLL: -1.5286, Reg term: 0.000
2025-03-07 10:06:10,827 - INFO - Epoch: 4, Iter: 14/100, NLL: -1.8080, Reg term: 0.000
2025-03-07 10:06:14,441 - INFO - Epoch: 4, Iter: 15/100, NLL: -2.6191, Reg term: 0.000
2025-03-07 10:06:17,888 - INFO - Epoch: 4, Iter: 16/100, NLL: -1.6884, Reg term: 0.000
2025-03-07 10:06:22,175 - INFO - Epoch: 4, Iter: 17/100, NLL: 0.5980, Reg term: 0.000
2025-03-07 10:06:25,012 - INFO - Epoch: 4, Iter: 18/100, NLL: -3.3216, Reg term: 0.000
2025-03-07 10:06:28,152 - INFO - Epoch: 4, Iter: 19/100, NLL: -3.0206, Reg term: 0.000
2025-03-07 10:06:30,892 - INFO - Epoch: 4, Iter: 20/100, NLL: -4.1579, Reg term: 0.000
2025-03-07 10:06:33,171 - INFO - Epoch: 4, Iter: 21/100, NLL: -2.5951, Reg term: 0.000
2025-03-07 10:06:36,487 - INFO - Epoch: 4, Iter: 22/100, NLL: -0.6788, Reg term: 0.000
2025-03-07 10:06:39,987 - INFO - Epoch: 4, Iter: 23/100, NLL: -2.7858, Reg term: 0.000
2025-03-07 10:06:43,205 - INFO - Epoch: 4, Iter: 24/100, NLL: -0.8303, Reg term: 0.000
2025-03-07 10:06:45,852 - INFO - Epoch: 4, Iter: 25/100, NLL: -7.0120, Reg term: 0.000
2025-03-07 10:06:49,127 - INFO - Epoch: 4, Iter: 26/100, NLL: -1.0885, Reg term: 0.000
2025-03-07 10:06:52,533 - INFO - Epoch: 4, Iter: 27/100, NLL: -2.3129, Reg term: 0.000
2025-03-07 10:06:55,520 - INFO - Epoch: 4, Iter: 28/100, NLL: -3.9992, Reg term: 0.000
2025-03-07 10:06:58,500 - INFO - Epoch: 4, Iter: 29/100, NLL: -0.4486, Reg term: 0.000
2025-03-07 10:07:02,450 - INFO - Epoch: 4, Iter: 30/100, NLL: -2.2734, Reg term: 0.000
2025-03-07 10:07:06,889 - INFO - Epoch: 4, Iter: 31/100, NLL: -0.2611, Reg term: 0.000
2025-03-07 10:07:09,754 - INFO - Epoch: 4, Iter: 32/100, NLL: -4.5873, Reg term: 0.000
2025-03-07 10:07:13,729 - INFO - Epoch: 4, Iter: 33/100, NLL: -1.2537, Reg term: 0.000
2025-03-07 10:07:16,861 - INFO - Epoch: 4, Iter: 34/100, NLL: -4.5687, Reg term: 0.000
2025-03-07 10:07:21,459 - INFO - Epoch: 4, Iter: 35/100, NLL: -1.6700, Reg term: 0.000
2025-03-07 10:07:25,056 - INFO - Epoch: 4, Iter: 36/100, NLL: -2.4131, Reg term: 0.000
2025-03-07 10:07:28,575 - INFO - Epoch: 4, Iter: 37/100, NLL: -2.6776, Reg term: 0.000
2025-03-07 10:07:31,704 - INFO - Epoch: 4, Iter: 38/100, NLL: -5.4648, Reg term: 0.000
2025-03-07 10:07:34,417 - INFO - Epoch: 4, Iter: 39/100, NLL: -4.0328, Reg term: 0.000
2025-03-07 10:07:38,040 - INFO - Epoch: 4, Iter: 40/100, NLL: -3.2061, Reg term: 0.000
2025-03-07 10:07:42,831 - INFO - Epoch: 4, Iter: 41/100, NLL: -6.6546, Reg term: 0.000
2025-03-07 10:07:46,239 - INFO - Epoch: 4, Iter: 42/100, NLL: -10.5478, Reg term: 0.000
2025-03-07 10:07:49,292 - INFO - Epoch: 4, Iter: 43/100, NLL: -5.9638, Reg term: 0.000
2025-03-07 10:07:52,136 - INFO - Epoch: 4, Iter: 44/100, NLL: -4.7253, Reg term: 0.000
2025-03-07 10:07:58,317 - INFO - Epoch: 4, Iter: 45/100, NLL: -2.6912, Reg term: 0.000
2025-03-07 10:08:01,736 - INFO - Epoch: 4, Iter: 46/100, NLL: -2.5282, Reg term: 0.000
2025-03-07 10:08:04,637 - INFO - Epoch: 4, Iter: 47/100, NLL: 0.7758, Reg term: 0.000
2025-03-07 10:08:07,774 - INFO - Epoch: 4, Iter: 48/100, NLL: -1.4654, Reg term: 0.000
2025-03-07 10:08:11,276 - INFO - Epoch: 4, Iter: 49/100, NLL: -4.6060, Reg term: 0.000
2025-03-07 10:08:15,213 - INFO - Epoch: 4, Iter: 50/100, NLL: -5.1918, Reg term: 0.000
2025-03-07 10:08:18,301 - INFO - Epoch: 4, Iter: 51/100, NLL: -2.5474, Reg term: 0.000
2025-03-07 10:08:23,519 - INFO - Epoch: 4, Iter: 52/100, NLL: -4.5499, Reg term: 0.000
2025-03-07 10:08:26,546 - INFO - Epoch: 4, Iter: 53/100, NLL: -2.0407, Reg term: 0.000
2025-03-07 10:08:30,807 - INFO - Epoch: 4, Iter: 54/100, NLL: -2.6465, Reg term: 0.000
2025-03-07 10:08:33,943 - INFO - Epoch: 4, Iter: 55/100, NLL: -3.1636, Reg term: 0.000
2025-03-07 10:08:37,642 - INFO - Epoch: 4, Iter: 56/100, NLL: -1.6395, Reg term: 0.000
2025-03-07 10:08:41,282 - INFO - Epoch: 4, Iter: 57/100, NLL: -1.8857, Reg term: 0.000
2025-03-07 10:08:45,134 - INFO - Epoch: 4, Iter: 58/100, NLL: -7.5766, Reg term: 0.000
2025-03-07 10:08:47,973 - INFO - Epoch: 4, Iter: 59/100, NLL: -2.9130, Reg term: 0.000
2025-03-07 10:08:50,820 - INFO - Epoch: 4, Iter: 60/100, NLL: -1.3689, Reg term: 0.000
2025-03-07 10:08:53,613 - INFO - Epoch: 4, Iter: 61/100, NLL: -3.7078, Reg term: 0.000
2025-03-07 10:08:57,776 - INFO - Epoch: 4, Iter: 62/100, NLL: -3.0668, Reg term: 0.000
2025-03-07 10:09:01,163 - INFO - Epoch: 4, Iter: 63/100, NLL: -1.8958, Reg term: 0.000
2025-03-07 10:09:04,082 - INFO - Epoch: 4, Iter: 64/100, NLL: -0.5258, Reg term: 0.000
2025-03-07 10:09:07,732 - INFO - Epoch: 4, Iter: 65/100, NLL: -4.7422, Reg term: 0.000
2025-03-07 10:09:11,451 - INFO - Epoch: 4, Iter: 66/100, NLL: -5.5562, Reg term: 0.000
2025-03-07 10:09:15,045 - INFO - Epoch: 4, Iter: 67/100, NLL: -4.7750, Reg term: 0.000
2025-03-07 10:09:17,718 - INFO - Epoch: 4, Iter: 68/100, NLL: -8.8818, Reg term: 0.000
2025-03-07 10:09:21,989 - INFO - Epoch: 4, Iter: 69/100, NLL: -5.0776, Reg term: 0.000
2025-03-07 10:09:25,615 - INFO - Epoch: 4, Iter: 70/100, NLL: -5.3469, Reg term: 0.000
2025-03-07 10:09:28,896 - INFO - Epoch: 4, Iter: 71/100, NLL: -0.5533, Reg term: 0.000
2025-03-07 10:09:34,045 - INFO - Epoch: 4, Iter: 72/100, NLL: -5.6416, Reg term: 0.000
