2025-03-06 11:10:29,567 - INFO - Epoch: 2, Iter: 34/100, NLL: 9.4368, Reg term: 0.000
2025-03-06 11:10:33,927 - INFO - Epoch: 2, Iter: 35/100, NLL: 9.4736, Reg term: 0.000
2025-03-06 11:10:40,522 - INFO - Epoch: 2, Iter: 36/100, NLL: 9.6593, Reg term: 0.000
2025-03-06 11:10:45,363 - INFO - Epoch: 2, Iter: 37/100, NLL: 9.5414, Reg term: 0.000
2025-03-06 11:10:53,026 - INFO - Epoch: 2, Iter: 38/100, NLL: 9.5761, Reg term: 0.000
2025-03-06 11:10:59,074 - INFO - Epoch: 2, Iter: 39/100, NLL: 9.6070, Reg term: 0.000
2025-03-06 11:11:04,185 - INFO - Epoch: 2, Iter: 40/100, NLL: 9.4818, Reg term: 0.000
2025-03-06 11:11:09,734 - INFO - Epoch: 2, Iter: 41/100, NLL: 9.4194, Reg term: 0.000
2025-03-06 11:11:16,039 - INFO - Epoch: 2, Iter: 42/100, NLL: 9.4608, Reg term: 0.000
2025-03-06 11:11:21,522 - INFO - Epoch: 2, Iter: 43/100, NLL: 9.6752, Reg term: 0.000
2025-03-06 11:11:29,019 - INFO - Epoch: 2, Iter: 44/100, NLL: 9.4798, Reg term: 0.000
2025-03-06 11:11:36,810 - INFO - Epoch: 2, Iter: 45/100, NLL: 9.3642, Reg term: 0.000
2025-03-06 11:11:42,044 - INFO - Epoch: 2, Iter: 46/100, NLL: 9.5414, Reg term: 0.000
2025-03-06 11:11:46,730 - INFO - Epoch: 2, Iter: 47/100, NLL: 9.4306, Reg term: 0.000
2025-03-06 11:11:50,963 - INFO - Epoch: 2, Iter: 48/100, NLL: 9.5398, Reg term: 0.000
2025-03-06 11:11:57,672 - INFO - Epoch: 2, Iter: 49/100, NLL: 9.3054, Reg term: 0.000
2025-03-06 11:12:03,410 - INFO - Epoch: 2, Iter: 50/100, NLL: 9.4319, Reg term: 0.000
2025-03-06 11:12:09,075 - INFO - Epoch: 2, Iter: 51/100, NLL: 9.3269, Reg term: 0.000
2025-03-06 11:12:15,305 - INFO - Epoch: 2, Iter: 52/100, NLL: 9.5464, Reg term: 0.000
2025-03-06 11:12:20,178 - INFO - Epoch: 2, Iter: 53/100, NLL: 9.3247, Reg term: 0.000
2025-03-06 11:12:24,933 - INFO - Epoch: 2, Iter: 54/100, NLL: 9.4831, Reg term: 0.000
2025-03-06 11:12:32,080 - INFO - Epoch: 2, Iter: 55/100, NLL: 9.4306, Reg term: 0.000
2025-03-06 11:12:37,564 - INFO - Epoch: 2, Iter: 56/100, NLL: 9.5842, Reg term: 0.000
2025-03-06 11:12:42,759 - INFO - Epoch: 2, Iter: 57/100, NLL: 9.2569, Reg term: 0.000
2025-03-06 11:12:53,525 - INFO - Epoch: 2, Iter: 58/100, NLL: 9.4773, Reg term: 0.000
2025-03-06 11:12:58,505 - INFO - Epoch: 2, Iter: 59/100, NLL: 9.5317, Reg term: 0.000
2025-03-06 11:13:05,048 - INFO - Epoch: 2, Iter: 60/100, NLL: 9.5770, Reg term: 0.000
2025-03-06 11:13:09,154 - INFO - Epoch: 2, Iter: 61/100, NLL: 9.4149, Reg term: 0.000
2025-03-06 11:13:15,928 - INFO - Epoch: 2, Iter: 62/100, NLL: 9.3819, Reg term: 0.000
2025-03-06 11:13:22,638 - INFO - Epoch: 2, Iter: 63/100, NLL: 9.3250, Reg term: 0.000
2025-03-06 11:13:27,837 - INFO - Epoch: 2, Iter: 64/100, NLL: 9.5036, Reg term: 0.000
2025-03-06 11:13:34,122 - INFO - Epoch: 2, Iter: 65/100, NLL: 9.2904, Reg term: 0.000
2025-03-06 11:13:38,450 - INFO - Epoch: 2, Iter: 66/100, NLL: 9.4095, Reg term: 0.000
2025-03-06 11:13:42,296 - INFO - Epoch: 2, Iter: 67/100, NLL: 9.4986, Reg term: 0.000
2025-03-06 11:13:47,266 - INFO - Epoch: 2, Iter: 68/100, NLL: 9.5894, Reg term: 0.000
2025-03-06 11:13:52,869 - INFO - Epoch: 2, Iter: 69/100, NLL: 9.3631, Reg term: 0.000
2025-03-06 11:13:57,312 - INFO - Epoch: 2, Iter: 70/100, NLL: 9.6480, Reg term: 0.000
2025-03-06 11:14:02,969 - INFO - Epoch: 2, Iter: 71/100, NLL: 9.5258, Reg term: 0.000
2025-03-06 11:14:08,355 - INFO - Epoch: 2, Iter: 72/100, NLL: 9.6145, Reg term: 0.000
2025-03-06 11:14:12,736 - INFO - Epoch: 2, Iter: 73/100, NLL: 9.4986, Reg term: 0.000
2025-03-06 11:14:21,184 - INFO - Epoch: 2, Iter: 74/100, NLL: 9.5010, Reg term: 0.000
2025-03-06 11:14:25,340 - INFO - Epoch: 2, Iter: 75/100, NLL: 9.4820, Reg term: 0.000
2025-03-06 11:14:31,379 - INFO - Epoch: 2, Iter: 76/100, NLL: 9.4134, Reg term: 0.000
2025-03-06 11:14:36,239 - INFO - Epoch: 2, Iter: 77/100, NLL: 9.5067, Reg term: 0.000
2025-03-06 11:14:39,940 - INFO - Epoch: 2, Iter: 78/100, NLL: 9.3981, Reg term: 0.000
2025-03-06 11:14:44,139 - INFO - Epoch: 2, Iter: 79/100, NLL: 9.4930, Reg term: 0.000
2025-03-06 11:14:50,331 - INFO - Epoch: 2, Iter: 80/100, NLL: 9.2255, Reg term: 0.000
2025-03-06 11:14:55,038 - INFO - Epoch: 2, Iter: 81/100, NLL: 9.2591, Reg term: 0.000
2025-03-06 11:15:00,531 - INFO - Epoch: 2, Iter: 82/100, NLL: 9.4867, Reg term: 0.000
2025-03-06 11:15:06,761 - INFO - Epoch: 2, Iter: 83/100, NLL: 9.4646, Reg term: 0.000
2025-03-06 11:15:11,118 - INFO - Epoch: 2, Iter: 84/100, NLL: 9.4647, Reg term: 0.000
2025-03-06 11:15:16,879 - INFO - Epoch: 2, Iter: 85/100, NLL: 9.4032, Reg term: 0.000
2025-03-06 11:15:23,617 - INFO - Epoch: 2, Iter: 86/100, NLL: 9.2277, Reg term: 0.000
2025-03-06 11:15:28,288 - INFO - Epoch: 2, Iter: 87/100, NLL: 9.2426, Reg term: 0.000
2025-03-06 11:15:33,317 - INFO - Epoch: 2, Iter: 88/100, NLL: 9.1671, Reg term: 0.000
2025-03-06 11:15:40,885 - INFO - Epoch: 2, Iter: 89/100, NLL: 9.3420, Reg term: 0.000
2025-03-06 11:15:44,978 - INFO - Epoch: 2, Iter: 90/100, NLL: 9.5090, Reg term: 0.000
2025-03-06 11:15:50,611 - INFO - Epoch: 2, Iter: 91/100, NLL: 9.6765, Reg term: 0.000
2025-03-06 11:15:55,887 - INFO - Epoch: 2, Iter: 92/100, NLL: 9.3686, Reg term: 0.000
2025-03-06 11:16:01,026 - INFO - Epoch: 2, Iter: 93/100, NLL: 9.4409, Reg term: 0.000
2025-03-06 11:16:05,492 - INFO - Epoch: 2, Iter: 94/100, NLL: 8.9579, Reg term: 0.000
2025-03-06 11:16:11,201 - INFO - Epoch: 2, Iter: 95/100, NLL: 9.4052, Reg term: 0.000
2025-03-06 11:16:16,242 - INFO - Epoch: 2, Iter: 96/100, NLL: 9.1467, Reg term: 0.000
2025-03-06 11:16:21,136 - INFO - Epoch: 2, Iter: 97/100, NLL: 9.2646, Reg term: 0.000
2025-03-06 11:16:26,519 - INFO - Epoch: 2, Iter: 98/100, NLL: 9.4155, Reg term: 0.000
2025-03-06 11:16:30,323 - INFO - Epoch: 2, Iter: 99/100, NLL: 9.2162, Reg term: 0.000
2025-03-06 11:16:30,324 - INFO - Epoch 2 - Mean Train NLL: 9.5114
2025-03-06 11:16:46,479 - INFO - Model saved at epoch 2 with best validation loss.
2025-03-06 11:16:46,480 - INFO - Best val loss: 9.5884 	 Best test loss: 9.5218
2025-03-06 11:16:46,480 - INFO - Epoch 2 completed in 561.06 seconds.
2025-03-06 11:16:46,480 - INFO - --------------------------------------------------
2025-03-06 11:16:46,480 - INFO - Starting Epoch 3/50...
2025-03-06 11:16:54,174 - INFO - Epoch: 3, Iter: 0/100, NLL: 9.1649, Reg term: 0.000
2025-03-06 11:17:00,431 - INFO - Epoch: 3, Iter: 1/100, NLL: 9.3447, Reg term: 0.000
2025-03-06 11:17:08,044 - INFO - Epoch: 3, Iter: 2/100, NLL: 9.2721, Reg term: 0.000
2025-03-06 11:17:13,399 - INFO - Epoch: 3, Iter: 3/100, NLL: 9.3392, Reg term: 0.000
2025-03-06 11:17:19,736 - INFO - Epoch: 3, Iter: 4/100, NLL: 9.2148, Reg term: 0.000
2025-03-06 11:17:26,756 - INFO - Epoch: 3, Iter: 5/100, NLL: 9.3802, Reg term: 0.000
2025-03-06 11:17:34,565 - INFO - Epoch: 3, Iter: 6/100, NLL: 9.2267, Reg term: 0.000
2025-03-06 11:17:46,687 - INFO - Epoch: 3, Iter: 7/100, NLL: 9.0864, Reg term: 0.000
2025-03-06 11:17:51,292 - INFO - Epoch: 3, Iter: 8/100, NLL: 9.4151, Reg term: 0.000
2025-03-06 11:17:57,251 - INFO - Epoch: 3, Iter: 9/100, NLL: 9.2208, Reg term: 0.000
2025-03-06 11:18:03,239 - INFO - Epoch: 3, Iter: 10/100, NLL: 9.3697, Reg term: 0.000
2025-03-06 11:18:07,791 - INFO - Epoch: 3, Iter: 11/100, NLL: 9.3532, Reg term: 0.000
2025-03-06 11:18:17,180 - INFO - Epoch: 3, Iter: 12/100, NLL: 9.1290, Reg term: 0.000
2025-03-06 11:18:25,271 - INFO - Epoch: 3, Iter: 13/100, NLL: 9.2195, Reg term: 0.000
2025-03-06 11:18:29,777 - INFO - Epoch: 3, Iter: 14/100, NLL: 9.4399, Reg term: 0.000
2025-03-06 11:18:34,835 - INFO - Epoch: 3, Iter: 15/100, NLL: 9.1543, Reg term: 0.000
2025-03-06 11:18:43,747 - INFO - Epoch: 3, Iter: 16/100, NLL: 9.1531, Reg term: 0.000
2025-03-06 11:18:47,565 - INFO - Epoch: 3, Iter: 17/100, NLL: 9.3017, Reg term: 0.000
2025-03-06 11:18:51,967 - INFO - Epoch: 3, Iter: 18/100, NLL: 9.0731, Reg term: 0.000
2025-03-06 11:18:56,634 - INFO - Epoch: 3, Iter: 19/100, NLL: 9.2192, Reg term: 0.000
2025-03-06 11:19:01,384 - INFO - Epoch: 3, Iter: 20/100, NLL: 9.4197, Reg term: 0.000
2025-03-06 11:19:08,309 - INFO - Epoch: 3, Iter: 21/100, NLL: 9.2143, Reg term: 0.000
2025-03-06 11:19:13,226 - INFO - Epoch: 3, Iter: 22/100, NLL: 9.3959, Reg term: 0.000
2025-03-06 11:19:20,321 - INFO - Epoch: 3, Iter: 23/100, NLL: 9.3612, Reg term: 0.000
2025-03-06 11:19:25,787 - INFO - Epoch: 3, Iter: 24/100, NLL: 9.2852, Reg term: 0.000
2025-03-06 11:19:32,916 - INFO - Epoch: 3, Iter: 25/100, NLL: 8.9486, Reg term: 0.000
2025-03-06 11:19:36,671 - INFO - Epoch: 3, Iter: 26/100, NLL: 9.2745, Reg term: 0.000
2025-03-06 11:19:41,939 - INFO - Epoch: 3, Iter: 27/100, NLL: 8.9821, Reg term: 0.000
2025-03-06 11:19:49,357 - INFO - Epoch: 3, Iter: 28/100, NLL: 9.3072, Reg term: 0.000
2025-03-06 11:19:56,887 - INFO - Epoch: 3, Iter: 29/100, NLL: 9.4875, Reg term: 0.000
2025-03-06 11:20:03,358 - INFO - Epoch: 3, Iter: 30/100, NLL: 9.1589, Reg term: 0.000
2025-03-06 11:20:08,239 - INFO - Epoch: 3, Iter: 31/100, NLL: 9.0195, Reg term: 0.000
2025-03-06 11:20:14,783 - INFO - Epoch: 3, Iter: 32/100, NLL: 9.5113, Reg term: 0.000
2025-03-06 11:20:20,552 - INFO - Epoch: 3, Iter: 33/100, NLL: 9.3610, Reg term: 0.000
2025-03-06 11:20:28,739 - INFO - Epoch: 3, Iter: 34/100, NLL: 9.1439, Reg term: 0.000
2025-03-06 11:20:33,097 - INFO - Epoch: 3, Iter: 35/100, NLL: 9.0942, Reg term: 0.000
2025-03-06 11:20:40,089 - INFO - Epoch: 3, Iter: 36/100, NLL: 9.1546, Reg term: 0.000
2025-03-06 11:20:45,205 - INFO - Epoch: 3, Iter: 37/100, NLL: 9.1502, Reg term: 0.000
2025-03-06 11:20:50,353 - INFO - Epoch: 3, Iter: 38/100, NLL: 9.1568, Reg term: 0.000
2025-03-06 11:20:56,678 - INFO - Epoch: 3, Iter: 39/100, NLL: 9.3275, Reg term: 0.000
2025-03-06 11:21:03,673 - INFO - Epoch: 3, Iter: 40/100, NLL: 9.2404, Reg term: 0.000
2025-03-06 11:21:09,153 - INFO - Epoch: 3, Iter: 41/100, NLL: 9.1631, Reg term: 0.000
2025-03-06 11:21:15,221 - INFO - Epoch: 3, Iter: 42/100, NLL: 9.3317, Reg term: 0.000
2025-03-06 11:21:20,056 - INFO - Epoch: 3, Iter: 43/100, NLL: 9.1572, Reg term: 0.000
2025-03-06 11:21:28,023 - INFO - Epoch: 3, Iter: 44/100, NLL: 9.2262, Reg term: 0.000
2025-03-06 11:21:35,055 - INFO - Epoch: 3, Iter: 45/100, NLL: 9.2191, Reg term: 0.000
2025-03-06 11:21:39,967 - INFO - Epoch: 3, Iter: 46/100, NLL: 9.2689, Reg term: 0.000
2025-03-06 11:21:44,680 - INFO - Epoch: 3, Iter: 47/100, NLL: 9.3592, Reg term: 0.000
2025-03-06 11:21:49,767 - INFO - Epoch: 3, Iter: 48/100, NLL: 9.2645, Reg term: 0.000
2025-03-06 11:21:55,739 - INFO - Epoch: 3, Iter: 49/100, NLL: 9.0105, Reg term: 0.000
2025-03-06 11:22:00,748 - INFO - Epoch: 3, Iter: 50/100, NLL: 9.4053, Reg term: 0.000
2025-03-06 11:22:07,983 - INFO - Epoch: 3, Iter: 51/100, NLL: 9.1925, Reg term: 0.000
2025-03-06 11:22:14,412 - INFO - Epoch: 3, Iter: 52/100, NLL: 9.1320, Reg term: 0.000
2025-03-06 11:22:19,207 - INFO - Epoch: 3, Iter: 53/100, NLL: 9.0733, Reg term: 0.000
2025-03-06 11:22:28,510 - INFO - Epoch: 3, Iter: 54/100, NLL: 9.1728, Reg term: 0.000
2025-03-06 11:22:34,779 - INFO - Epoch: 3, Iter: 55/100, NLL: 9.1933, Reg term: 0.000
2025-03-06 11:22:40,507 - INFO - Epoch: 3, Iter: 56/100, NLL: 8.9913, Reg term: 0.000
2025-03-06 11:22:45,965 - INFO - Epoch: 3, Iter: 57/100, NLL: 9.2610, Reg term: 0.000
2025-03-06 11:22:51,966 - INFO - Epoch: 3, Iter: 58/100, NLL: 9.1325, Reg term: 0.000
2025-03-06 11:22:58,630 - INFO - Epoch: 3, Iter: 59/100, NLL: 9.2140, Reg term: 0.000
2025-03-06 11:23:03,970 - INFO - Epoch: 3, Iter: 60/100, NLL: 9.0857, Reg term: 0.000
2025-03-06 11:23:09,013 - INFO - Epoch: 3, Iter: 61/100, NLL: 9.0006, Reg term: 0.000
2025-03-06 11:23:14,926 - INFO - Epoch: 3, Iter: 62/100, NLL: 9.2228, Reg term: 0.000
2025-03-06 11:23:20,488 - INFO - Epoch: 3, Iter: 63/100, NLL: 9.2773, Reg term: 0.000
2025-03-06 11:23:24,684 - INFO - Epoch: 3, Iter: 64/100, NLL: 9.1218, Reg term: 0.000
2025-03-06 11:23:29,402 - INFO - Epoch: 3, Iter: 65/100, NLL: 9.1611, Reg term: 0.000
2025-03-06 11:23:34,261 - INFO - Epoch: 3, Iter: 66/100, NLL: 9.2912, Reg term: 0.000
2025-03-06 11:23:41,299 - INFO - Epoch: 3, Iter: 67/100, NLL: 9.2459, Reg term: 0.000
2025-03-06 11:23:46,715 - INFO - Epoch: 3, Iter: 68/100, NLL: 9.3690, Reg term: 0.000
2025-03-06 11:23:51,777 - INFO - Epoch: 3, Iter: 69/100, NLL: 9.4689, Reg term: 0.000
2025-03-06 11:23:58,332 - INFO - Epoch: 3, Iter: 70/100, NLL: 9.0277, Reg term: 0.000
2025-03-06 11:24:04,624 - INFO - Epoch: 3, Iter: 71/100, NLL: 9.1662, Reg term: 0.000
2025-03-06 11:24:09,675 - INFO - Epoch: 3, Iter: 72/100, NLL: 9.1488, Reg term: 0.000
2025-03-06 11:24:17,600 - INFO - Epoch: 3, Iter: 73/100, NLL: 9.1760, Reg term: 0.000
2025-03-06 11:24:23,131 - INFO - Epoch: 3, Iter: 74/100, NLL: 9.0073, Reg term: 0.000
2025-03-06 11:24:29,314 - INFO - Epoch: 3, Iter: 75/100, NLL: 9.2579, Reg term: 0.000
2025-03-06 11:24:34,283 - INFO - Epoch: 3, Iter: 76/100, NLL: 9.0842, Reg term: 0.000
2025-03-06 11:24:41,137 - INFO - Epoch: 3, Iter: 77/100, NLL: 9.2538, Reg term: 0.000
2025-03-06 11:24:47,361 - INFO - Epoch: 3, Iter: 78/100, NLL: 8.9144, Reg term: 0.000
2025-03-06 11:24:54,793 - INFO - Epoch: 3, Iter: 79/100, NLL: 9.1403, Reg term: 0.000
2025-03-06 11:24:59,625 - INFO - Epoch: 3, Iter: 80/100, NLL: 9.2080, Reg term: 0.000
2025-03-06 11:25:04,197 - INFO - Epoch: 3, Iter: 81/100, NLL: 9.1927, Reg term: 0.000
2025-03-06 11:25:10,297 - INFO - Epoch: 3, Iter: 82/100, NLL: 9.1456, Reg term: 0.000
2025-03-06 11:25:16,015 - INFO - Epoch: 3, Iter: 83/100, NLL: 9.2591, Reg term: 0.000
2025-03-06 11:25:20,900 - INFO - Epoch: 3, Iter: 84/100, NLL: 9.2401, Reg term: 0.000
2025-03-06 11:25:26,194 - INFO - Epoch: 3, Iter: 85/100, NLL: 9.4200, Reg term: 0.000
2025-03-06 11:25:33,880 - INFO - Epoch: 3, Iter: 86/100, NLL: 9.1389, Reg term: 0.000
2025-03-06 11:25:37,973 - INFO - Epoch: 3, Iter: 87/100, NLL: 9.1328, Reg term: 0.000
2025-03-06 11:25:42,810 - INFO - Epoch: 3, Iter: 88/100, NLL: 9.0378, Reg term: 0.000
2025-03-06 11:25:48,758 - INFO - Epoch: 3, Iter: 89/100, NLL: 9.1834, Reg term: 0.000
2025-03-06 11:25:54,638 - INFO - Epoch: 3, Iter: 90/100, NLL: 9.0810, Reg term: 0.000
2025-03-06 11:26:04,418 - INFO - Epoch: 3, Iter: 91/100, NLL: 9.3061, Reg term: 0.000
2025-03-06 11:26:09,569 - INFO - Epoch: 3, Iter: 92/100, NLL: 9.1285, Reg term: 0.000
2025-03-06 11:26:16,385 - INFO - Epoch: 3, Iter: 93/100, NLL: 9.1472, Reg term: 0.000
2025-03-06 11:26:23,783 - INFO - Epoch: 3, Iter: 94/100, NLL: 8.9427, Reg term: 0.000
2025-03-06 11:26:28,529 - INFO - Epoch: 3, Iter: 95/100, NLL: 9.2801, Reg term: 0.000
2025-03-06 11:26:32,777 - INFO - Epoch: 3, Iter: 96/100, NLL: 9.0092, Reg term: 0.000
2025-03-06 11:26:41,024 - INFO - Epoch: 3, Iter: 97/100, NLL: 9.0732, Reg term: 0.000
2025-03-06 11:26:46,646 - INFO - Epoch: 3, Iter: 98/100, NLL: 9.3804, Reg term: 0.000
2025-03-06 11:26:53,106 - INFO - Epoch: 3, Iter: 99/100, NLL: 8.9431, Reg term: 0.000
2025-03-06 11:26:53,107 - INFO - Epoch 3 - Mean Train NLL: 9.2051
2025-03-06 11:27:09,638 - INFO - Model saved at epoch 3 with best validation loss.
2025-03-06 11:27:09,638 - INFO - Best val loss: 9.3728 	 Best test loss: 9.2815
2025-03-06 11:27:09,638 - INFO - Epoch 3 completed in 623.16 seconds.
2025-03-06 11:27:09,638 - INFO - --------------------------------------------------
2025-03-06 11:27:09,638 - INFO - Starting Epoch 4/50...
2025-03-06 11:27:14,238 - INFO - Epoch: 4, Iter: 0/100, NLL: 9.1412, Reg term: 0.000
2025-03-06 11:27:20,399 - INFO - Epoch: 4, Iter: 1/100, NLL: 9.2166, Reg term: 0.000
2025-03-06 11:27:28,120 - INFO - Epoch: 4, Iter: 2/100, NLL: 9.0877, Reg term: 0.000
2025-03-06 11:27:35,732 - INFO - Epoch: 4, Iter: 3/100, NLL: 8.9706, Reg term: 0.000
2025-03-06 11:27:40,145 - INFO - Epoch: 4, Iter: 4/100, NLL: 9.1178, Reg term: 0.000
2025-03-06 11:27:48,134 - INFO - Epoch: 4, Iter: 5/100, NLL: 9.0617, Reg term: 0.000
2025-03-06 11:27:56,391 - INFO - Epoch: 4, Iter: 6/100, NLL: 8.9478, Reg term: 0.000
2025-03-06 11:28:01,142 - INFO - Epoch: 4, Iter: 7/100, NLL: 8.9567, Reg term: 0.000
2025-03-06 11:28:07,109 - INFO - Epoch: 4, Iter: 8/100, NLL: 9.0714, Reg term: 0.000
2025-03-06 11:28:13,354 - INFO - Epoch: 4, Iter: 9/100, NLL: 9.0382, Reg term: 0.000
2025-03-06 11:28:21,491 - INFO - Epoch: 4, Iter: 10/100, NLL: 9.1635, Reg term: 0.000
2025-03-06 11:28:26,858 - INFO - Epoch: 4, Iter: 11/100, NLL: 8.8495, Reg term: 0.000
2025-03-06 11:28:34,059 - INFO - Epoch: 4, Iter: 12/100, NLL: 8.9807, Reg term: 0.000
2025-03-06 11:28:39,745 - INFO - Epoch: 4, Iter: 13/100, NLL: 9.0594, Reg term: 0.000
2025-03-06 11:28:46,408 - INFO - Epoch: 4, Iter: 14/100, NLL: 9.1876, Reg term: 0.000
2025-03-06 11:28:53,075 - INFO - Epoch: 4, Iter: 15/100, NLL: 9.0420, Reg term: 0.000
2025-03-06 11:28:58,738 - INFO - Epoch: 4, Iter: 16/100, NLL: 9.0627, Reg term: 0.000
2025-03-06 11:29:07,380 - INFO - Epoch: 4, Iter: 17/100, NLL: 9.1744, Reg term: 0.000
2025-03-06 11:29:11,819 - INFO - Epoch: 4, Iter: 18/100, NLL: 9.4504, Reg term: 0.000
2025-03-06 11:29:16,470 - INFO - Epoch: 4, Iter: 19/100, NLL: 9.0479, Reg term: 0.000
2025-03-06 11:29:21,200 - INFO - Epoch: 4, Iter: 20/100, NLL: 9.1434, Reg term: 0.000
2025-03-06 11:29:29,280 - INFO - Epoch: 4, Iter: 21/100, NLL: 9.1066, Reg term: 0.000
2025-03-06 11:29:41,854 - INFO - Epoch: 4, Iter: 22/100, NLL: 9.0376, Reg term: 0.000
2025-03-06 11:29:48,909 - INFO - Epoch: 4, Iter: 23/100, NLL: 9.0608, Reg term: 0.000
2025-03-06 11:29:59,371 - INFO - Epoch: 4, Iter: 24/100, NLL: 9.1620, Reg term: 0.000
2025-03-06 11:30:05,730 - INFO - Epoch: 4, Iter: 25/100, NLL: 9.1100, Reg term: 0.000
2025-03-06 11:30:12,925 - INFO - Epoch: 4, Iter: 26/100, NLL: 9.2194, Reg term: 0.000
2025-03-06 11:30:18,815 - INFO - Epoch: 4, Iter: 27/100, NLL: 9.0832, Reg term: 0.000
2025-03-06 11:30:25,292 - INFO - Epoch: 4, Iter: 28/100, NLL: 9.0498, Reg term: 0.000
2025-03-06 11:30:34,292 - INFO - Epoch: 4, Iter: 29/100, NLL: 9.0393, Reg term: 0.000
2025-03-06 11:30:41,493 - INFO - Epoch: 4, Iter: 30/100, NLL: 9.0773, Reg term: 0.000
2025-03-06 11:30:54,178 - INFO - Epoch: 4, Iter: 31/100, NLL: 8.8306, Reg term: 0.000
2025-03-06 11:31:02,817 - INFO - Epoch: 4, Iter: 32/100, NLL: 8.7580, Reg term: 0.000
2025-03-06 11:31:08,406 - INFO - Epoch: 4, Iter: 33/100, NLL: 9.0728, Reg term: 0.000
2025-03-06 11:31:18,414 - INFO - Epoch: 4, Iter: 34/100, NLL: 8.9561, Reg term: 0.000
2025-03-06 11:31:24,887 - INFO - Epoch: 4, Iter: 35/100, NLL: 9.1940, Reg term: 0.000
2025-03-06 11:31:31,026 - INFO - Epoch: 4, Iter: 36/100, NLL: 9.0818, Reg term: 0.000
2025-03-06 11:31:36,357 - INFO - Epoch: 4, Iter: 37/100, NLL: 9.1010, Reg term: 0.000
2025-03-06 11:31:44,015 - INFO - Epoch: 4, Iter: 38/100, NLL: 9.3944, Reg term: 0.000
2025-03-06 11:31:51,445 - INFO - Epoch: 4, Iter: 39/100, NLL: 8.9940, Reg term: 0.000
2025-03-06 11:31:59,222 - INFO - Epoch: 4, Iter: 40/100, NLL: 9.0094, Reg term: 0.000
2025-03-06 11:32:08,655 - INFO - Epoch: 4, Iter: 41/100, NLL: 8.9887, Reg term: 0.000
2025-03-06 11:32:14,149 - INFO - Epoch: 4, Iter: 42/100, NLL: 9.2372, Reg term: 0.000
2025-03-06 11:32:19,715 - INFO - Epoch: 4, Iter: 43/100, NLL: 9.1002, Reg term: 0.000
2025-03-06 11:32:29,688 - INFO - Epoch: 4, Iter: 44/100, NLL: 9.1976, Reg term: 0.000
2025-03-06 11:32:38,035 - INFO - Epoch: 4, Iter: 45/100, NLL: 8.9398, Reg term: 0.000
2025-03-06 11:32:44,795 - INFO - Epoch: 4, Iter: 46/100, NLL: 9.0129, Reg term: 0.000
2025-03-06 11:32:50,896 - INFO - Epoch: 4, Iter: 47/100, NLL: 9.0653, Reg term: 0.000
2025-03-06 11:32:55,835 - INFO - Epoch: 4, Iter: 48/100, NLL: 9.1883, Reg term: 0.000
2025-03-06 11:33:01,429 - INFO - Epoch: 4, Iter: 49/100, NLL: 9.2081, Reg term: 0.000
2025-03-06 11:33:10,013 - INFO - Epoch: 4, Iter: 50/100, NLL: 9.0727, Reg term: 0.000
2025-03-06 11:33:15,838 - INFO - Epoch: 4, Iter: 51/100, NLL: 9.1210, Reg term: 0.000
2025-03-06 11:33:23,870 - INFO - Epoch: 4, Iter: 52/100, NLL: 9.1214, Reg term: 0.000
2025-03-06 11:33:30,203 - INFO - Epoch: 4, Iter: 53/100, NLL: 9.0582, Reg term: 0.000
2025-03-06 11:33:37,179 - INFO - Epoch: 4, Iter: 54/100, NLL: 9.2260, Reg term: 0.000
2025-03-06 11:33:41,574 - INFO - Epoch: 4, Iter: 55/100, NLL: 9.1795, Reg term: 0.000
2025-03-06 11:33:46,080 - INFO - Epoch: 4, Iter: 56/100, NLL: 8.9925, Reg term: 0.000
2025-03-06 11:33:54,506 - INFO - Epoch: 4, Iter: 57/100, NLL: 8.5956, Reg term: 0.000
2025-03-06 11:34:00,631 - INFO - Epoch: 4, Iter: 58/100, NLL: 9.2259, Reg term: 0.000
2025-03-06 11:34:06,741 - INFO - Epoch: 4, Iter: 59/100, NLL: 8.9064, Reg term: 0.000
2025-03-06 11:34:12,667 - INFO - Epoch: 4, Iter: 60/100, NLL: 8.8214, Reg term: 0.000
2025-03-06 11:34:18,440 - INFO - Epoch: 4, Iter: 61/100, NLL: 8.7724, Reg term: 0.000
2025-03-06 11:34:25,918 - INFO - Epoch: 4, Iter: 62/100, NLL: 9.0580, Reg term: 0.000
2025-03-06 11:34:32,989 - INFO - Epoch: 4, Iter: 63/100, NLL: 8.9913, Reg term: 0.000
2025-03-06 11:34:39,153 - INFO - Epoch: 4, Iter: 64/100, NLL: 8.9074, Reg term: 0.000
2025-03-06 11:34:44,475 - INFO - Epoch: 4, Iter: 65/100, NLL: 8.7848, Reg term: 0.000
2025-03-06 11:34:52,461 - INFO - Epoch: 4, Iter: 66/100, NLL: 9.0344, Reg term: 0.000
2025-03-06 11:34:58,420 - INFO - Epoch: 4, Iter: 67/100, NLL: 8.9363, Reg term: 0.000
2025-03-06 11:35:03,830 - INFO - Epoch: 4, Iter: 68/100, NLL: 9.1035, Reg term: 0.000
2025-03-06 11:35:08,587 - INFO - Epoch: 4, Iter: 69/100, NLL: 9.0405, Reg term: 0.000
2025-03-06 11:35:14,574 - INFO - Epoch: 4, Iter: 70/100, NLL: 8.9675, Reg term: 0.000
