2025-05-02 08:03:51,671 - INFO - Epoch: 388, Iter: 0/1, NLL: 12.2903, Reg term: 0.000, Total Grad Norm: 1.743666
2025-05-02 08:04:50,603 - INFO - Epoch: 389, Iter: 0/1, NLL: 12.2911, Reg term: 0.000, Total Grad Norm: 1.100156
2025-05-02 08:05:51,276 - INFO - Epoch: 390, Iter: 0/1, NLL: 12.2917, Reg term: 0.000, Total Grad Norm: 0.573081
2025-05-02 08:06:38,610 - INFO - Epoch: 391, Iter: 0/1, NLL: 12.2923, Reg term: 0.000, Total Grad Norm: 0.488263
2025-05-02 08:07:38,845 - INFO - Epoch: 392, Iter: 0/1, NLL: 12.2929, Reg term: 0.000, Total Grad Norm: 1.645045
2025-05-02 08:08:46,054 - INFO - Epoch: 393, Iter: 0/1, NLL: 12.2938, Reg term: 0.000, Total Grad Norm: 7.068024
2025-05-02 08:10:08,855 - INFO - Epoch: 394, Iter: 0/1, NLL: 12.2944, Reg term: 0.000, Total Grad Norm: 2.425930
2025-05-02 08:11:17,319 - INFO - Epoch: 395, Iter: 0/1, NLL: 12.2949, Reg term: 0.000, Total Grad Norm: 1.280200
2025-05-02 08:12:12,570 - INFO - Epoch: 396, Iter: 0/1, NLL: 12.2953, Reg term: 0.000, Total Grad Norm: 1.828595
2025-05-02 08:12:56,648 - INFO - Epoch: 397, Iter: 0/1, NLL: 12.2958, Reg term: 0.000, Total Grad Norm: 2.284973
2025-05-02 08:13:43,909 - INFO - Epoch: 398, Iter: 0/1, NLL: 12.2963, Reg term: 0.000, Total Grad Norm: 1.528042
2025-05-02 08:14:26,717 - INFO - Epoch: 399, Iter: 0/1, NLL: 12.2971, Reg term: 0.000, Total Grad Norm: 0.949200
2025-05-02 08:15:14,208 - INFO - Epoch: 400, Iter: 0/1, NLL: 12.2977, Reg term: 0.000, Total Grad Norm: 1.135167
2025-05-02 08:19:03,315 - INFO - Epoch: 401, Iter: 0/1, NLL: 12.2985, Reg term: 0.000, Total Grad Norm: 0.682083
2025-05-02 08:19:47,582 - INFO - Epoch: 402, Iter: 0/1, NLL: 12.2994, Reg term: 0.000, Total Grad Norm: 1.503866
2025-05-02 08:20:41,280 - INFO - Epoch: 403, Iter: 0/1, NLL: 12.3001, Reg term: 0.000, Total Grad Norm: 2.349579
2025-05-02 08:21:41,548 - INFO - Epoch: 404, Iter: 0/1, NLL: 12.3010, Reg term: 0.000, Total Grad Norm: 4.050448
2025-05-02 08:22:32,754 - INFO - Epoch: 405, Iter: 0/1, NLL: 12.3016, Reg term: 0.000, Total Grad Norm: 0.831681
2025-05-02 08:23:38,565 - INFO - Epoch: 406, Iter: 0/1, NLL: 12.3020, Reg term: 0.000, Total Grad Norm: 0.594251
2025-05-02 08:24:34,406 - INFO - Epoch: 407, Iter: 0/1, NLL: 12.3024, Reg term: 0.000, Total Grad Norm: 1.667305
2025-05-02 08:25:37,246 - INFO - Epoch: 408, Iter: 0/1, NLL: 12.3025, Reg term: 0.000, Total Grad Norm: 1.442018
2025-05-02 08:26:41,677 - INFO - Epoch: 409, Iter: 0/1, NLL: 12.3026, Reg term: 0.000, Total Grad Norm: 0.847095
2025-05-02 08:27:47,006 - INFO - Epoch: 410, Iter: 0/1, NLL: 12.3025, Reg term: 0.000, Total Grad Norm: 0.947438
2025-05-02 08:28:43,136 - INFO - Epoch: 411, Iter: 0/1, NLL: 12.3025, Reg term: 0.000, Total Grad Norm: 1.682272
2025-05-02 08:29:33,757 - INFO - Epoch: 412, Iter: 0/1, NLL: 12.3025, Reg term: 0.000, Total Grad Norm: 1.508250
2025-05-02 08:30:23,506 - INFO - Epoch: 413, Iter: 0/1, NLL: 12.3026, Reg term: 0.000, Total Grad Norm: 1.606948
2025-05-02 08:31:11,950 - INFO - Epoch: 414, Iter: 0/1, NLL: 12.3028, Reg term: 0.000, Total Grad Norm: 9.149894
2025-05-02 08:32:04,644 - INFO - Epoch: 415, Iter: 0/1, NLL: 12.3028, Reg term: 0.000, Total Grad Norm: 0.539618
2025-05-02 08:32:54,778 - INFO - Epoch: 416, Iter: 0/1, NLL: 12.3028, Reg term: 0.000, Total Grad Norm: 1.347347
2025-05-02 08:33:57,383 - INFO - Epoch: 417, Iter: 0/1, NLL: 12.3029, Reg term: 0.000, Total Grad Norm: 2.649405
2025-05-02 08:35:25,896 - INFO - Epoch: 418, Iter: 0/1, NLL: 12.3030, Reg term: 0.000, Total Grad Norm: 0.881200
2025-05-02 08:36:23,873 - INFO - Epoch: 419, Iter: 0/1, NLL: 12.3030, Reg term: 0.000, Total Grad Norm: 1.393733
2025-05-02 08:37:15,782 - INFO - Epoch: 420, Iter: 0/1, NLL: 12.3031, Reg term: 0.000, Total Grad Norm: 0.990551
2025-05-02 08:41:01,085 - INFO - Epoch: 421, Iter: 0/1, NLL: 12.3029, Reg term: 0.000, Total Grad Norm: 0.971970
2025-05-02 08:41:57,651 - INFO - Epoch: 422, Iter: 0/1, NLL: 12.3029, Reg term: 0.000, Total Grad Norm: 1.106255
2025-05-02 08:43:13,787 - INFO - Epoch: 423, Iter: 0/1, NLL: 12.3029, Reg term: 0.000, Total Grad Norm: 1.259813
2025-05-02 08:44:02,141 - INFO - Epoch: 424, Iter: 0/1, NLL: 12.3028, Reg term: 0.000, Total Grad Norm: 1.308327
2025-05-02 08:44:56,741 - INFO - Epoch: 425, Iter: 0/1, NLL: 12.3027, Reg term: 0.000, Total Grad Norm: 1.068135
2025-05-02 08:45:53,226 - INFO - Epoch: 426, Iter: 0/1, NLL: 12.3030, Reg term: 0.000, Total Grad Norm: 7.924538
2025-05-02 08:46:48,160 - INFO - Epoch: 427, Iter: 0/1, NLL: 12.3030, Reg term: 0.000, Total Grad Norm: 1.209606
2025-05-02 08:47:59,970 - INFO - Epoch: 428, Iter: 0/1, NLL: 12.3031, Reg term: 0.000, Total Grad Norm: 1.363779
2025-05-02 08:48:56,532 - INFO - Epoch: 429, Iter: 0/1, NLL: 12.3031, Reg term: 0.000, Total Grad Norm: 1.520542
2025-05-02 08:49:58,144 - INFO - Epoch: 430, Iter: 0/1, NLL: 12.3034, Reg term: 0.000, Total Grad Norm: 1.117812
2025-05-02 08:50:49,535 - INFO - Epoch: 431, Iter: 0/1, NLL: 12.3035, Reg term: 0.000, Total Grad Norm: 1.547796
2025-05-02 08:51:49,815 - INFO - Epoch: 432, Iter: 0/1, NLL: 12.3038, Reg term: 0.000, Total Grad Norm: 2.520658
2025-05-02 08:52:39,551 - INFO - Epoch: 433, Iter: 0/1, NLL: 12.3040, Reg term: 0.000, Total Grad Norm: 3.075755
2025-05-02 08:53:36,939 - INFO - Epoch: 434, Iter: 0/1, NLL: 12.3045, Reg term: 0.000, Total Grad Norm: 8.932560
2025-05-02 08:54:36,299 - INFO - Epoch: 435, Iter: 0/1, NLL: 12.3045, Reg term: 0.000, Total Grad Norm: 0.636954
2025-05-02 08:55:23,094 - INFO - Epoch: 436, Iter: 0/1, NLL: 12.3046, Reg term: 0.000, Total Grad Norm: 0.270661
2025-05-02 08:56:08,265 - INFO - Epoch: 437, Iter: 0/1, NLL: 12.3047, Reg term: 0.000, Total Grad Norm: 1.362878
2025-05-02 08:57:01,047 - INFO - Epoch: 438, Iter: 0/1, NLL: 12.3048, Reg term: 0.000, Total Grad Norm: 0.988336
2025-05-02 08:57:54,428 - INFO - Epoch: 439, Iter: 0/1, NLL: 12.3048, Reg term: 0.000, Total Grad Norm: 9.527271
2025-05-02 08:58:45,557 - INFO - Epoch: 440, Iter: 0/1, NLL: 12.3047, Reg term: 0.000, Total Grad Norm: 1.993615
2025-05-02 09:02:35,611 - INFO - Epoch: 441, Iter: 0/1, NLL: 12.3046, Reg term: 0.000, Total Grad Norm: 1.448337
2025-05-02 09:03:23,249 - INFO - Epoch: 442, Iter: 0/1, NLL: 12.3046, Reg term: 0.000, Total Grad Norm: 2.451388
2025-05-02 09:04:09,851 - INFO - Epoch: 443, Iter: 0/1, NLL: 12.3045, Reg term: 0.000, Total Grad Norm: 1.097782
2025-05-02 09:04:57,791 - INFO - Epoch: 444, Iter: 0/1, NLL: 12.3045, Reg term: 0.000, Total Grad Norm: 0.796010
2025-05-02 09:05:45,491 - INFO - Epoch: 445, Iter: 0/1, NLL: 12.3046, Reg term: 0.000, Total Grad Norm: 2.296286
2025-05-02 09:06:30,454 - INFO - Epoch: 446, Iter: 0/1, NLL: 12.3045, Reg term: 0.000, Total Grad Norm: 1.775335
2025-05-02 09:07:17,403 - INFO - Epoch: 447, Iter: 0/1, NLL: 12.3044, Reg term: 0.000, Total Grad Norm: 1.557501
2025-05-02 09:08:04,264 - INFO - Epoch: 448, Iter: 0/1, NLL: 12.3044, Reg term: 0.000, Total Grad Norm: 1.913350
2025-05-02 09:08:49,749 - INFO - Epoch: 449, Iter: 0/1, NLL: 12.3043, Reg term: 0.000, Total Grad Norm: 0.584137
2025-05-02 09:09:37,959 - INFO - Epoch: 450, Iter: 0/1, NLL: 12.3041, Reg term: 0.000, Total Grad Norm: 2.867620
2025-05-02 09:10:21,364 - INFO - Epoch: 451, Iter: 0/1, NLL: 12.3042, Reg term: 0.000, Total Grad Norm: 2.452727
2025-05-02 09:11:08,117 - INFO - Epoch: 452, Iter: 0/1, NLL: 12.3044, Reg term: 0.000, Total Grad Norm: 2.080709
2025-05-02 09:11:58,462 - INFO - Epoch: 453, Iter: 0/1, NLL: 12.3050, Reg term: 0.000, Total Grad Norm: 1.468541
2025-05-02 09:12:42,219 - INFO - Epoch: 454, Iter: 0/1, NLL: 12.3054, Reg term: 0.000, Total Grad Norm: 0.785266
2025-05-02 09:13:29,811 - INFO - Epoch: 455, Iter: 0/1, NLL: 12.3058, Reg term: 0.000, Total Grad Norm: 2.914279
2025-05-02 09:14:16,425 - INFO - Epoch: 456, Iter: 0/1, NLL: 12.3066, Reg term: 0.000, Total Grad Norm: 0.772084
2025-05-02 09:14:59,098 - INFO - Epoch: 457, Iter: 0/1, NLL: 12.3073, Reg term: 0.000, Total Grad Norm: 3.094002
2025-05-02 09:15:50,981 - INFO - Epoch: 458, Iter: 0/1, NLL: 12.3080, Reg term: 0.000, Total Grad Norm: 0.649491
2025-05-02 09:16:43,846 - INFO - Epoch: 459, Iter: 0/1, NLL: 12.3086, Reg term: 0.000, Total Grad Norm: 0.567431
2025-05-02 09:17:36,909 - INFO - Epoch: 460, Iter: 0/1, NLL: 12.3093, Reg term: 0.000, Total Grad Norm: 0.960042
2025-05-02 09:21:40,782 - INFO - Epoch: 461, Iter: 0/1, NLL: 12.3096, Reg term: 0.000, Total Grad Norm: 1.028855
2025-05-02 09:22:28,244 - INFO - Epoch: 462, Iter: 0/1, NLL: 12.3101, Reg term: 0.000, Total Grad Norm: 1.761627
2025-05-02 09:23:07,156 - INFO - Epoch: 463, Iter: 0/1, NLL: 12.3107, Reg term: 0.000, Total Grad Norm: 1.262175
2025-05-02 09:23:53,717 - INFO - Epoch: 464, Iter: 0/1, NLL: 12.3113, Reg term: 0.000, Total Grad Norm: 0.893945
2025-05-02 09:24:37,428 - INFO - Epoch: 465, Iter: 0/1, NLL: 12.3119, Reg term: 0.000, Total Grad Norm: 0.874618
2025-05-02 09:25:20,848 - INFO - Epoch: 466, Iter: 0/1, NLL: 12.3124, Reg term: 0.000, Total Grad Norm: 0.501775
2025-05-02 09:26:03,784 - INFO - Epoch: 467, Iter: 0/1, NLL: 12.3129, Reg term: 0.000, Total Grad Norm: 1.431674
2025-05-02 09:26:44,908 - INFO - Epoch: 468, Iter: 0/1, NLL: 12.3135, Reg term: 0.000, Total Grad Norm: 0.870929
2025-05-02 09:27:33,778 - INFO - Epoch: 469, Iter: 0/1, NLL: 12.3141, Reg term: 0.000, Total Grad Norm: 1.530322
2025-05-02 09:28:36,347 - INFO - Epoch: 470, Iter: 0/1, NLL: 12.3150, Reg term: 0.000, Total Grad Norm: 0.568557
2025-05-02 09:29:19,312 - INFO - Epoch: 471, Iter: 0/1, NLL: 12.3156, Reg term: 0.000, Total Grad Norm: 0.975394
2025-05-02 09:30:01,646 - INFO - Epoch: 472, Iter: 0/1, NLL: 12.3163, Reg term: 0.000, Total Grad Norm: 2.010282
2025-05-02 09:30:44,584 - INFO - Epoch: 473, Iter: 0/1, NLL: 12.3170, Reg term: 0.000, Total Grad Norm: 1.751093
2025-05-02 09:31:33,978 - INFO - Epoch: 474, Iter: 0/1, NLL: 12.3177, Reg term: 0.000, Total Grad Norm: 1.092170
2025-05-02 09:32:20,179 - INFO - Epoch: 475, Iter: 0/1, NLL: 12.3187, Reg term: 0.000, Total Grad Norm: 1.768072
2025-05-02 09:33:04,474 - INFO - Epoch: 476, Iter: 0/1, NLL: 12.3194, Reg term: 0.000, Total Grad Norm: 1.221538
2025-05-02 09:33:47,868 - INFO - Epoch: 477, Iter: 0/1, NLL: 12.3199, Reg term: 0.000, Total Grad Norm: 1.049969
2025-05-02 09:34:32,749 - INFO - Epoch: 478, Iter: 0/1, NLL: 12.3205, Reg term: 0.000, Total Grad Norm: 1.925355
2025-05-02 09:35:24,357 - INFO - Epoch: 479, Iter: 0/1, NLL: 12.3209, Reg term: 0.000, Total Grad Norm: 7.009729
2025-05-02 09:36:10,023 - INFO - Epoch: 480, Iter: 0/1, NLL: 12.3209, Reg term: 0.000, Total Grad Norm: 1.395915
2025-05-02 09:40:02,568 - INFO - Epoch: 481, Iter: 0/1, NLL: 12.3211, Reg term: 0.000, Total Grad Norm: 5.845286
2025-05-02 09:40:46,179 - INFO - Epoch: 482, Iter: 0/1, NLL: 12.3213, Reg term: 0.000, Total Grad Norm: 2.285657
2025-05-02 09:41:31,706 - INFO - Epoch: 483, Iter: 0/1, NLL: 12.3214, Reg term: 0.000, Total Grad Norm: 0.814704
2025-05-02 09:42:13,705 - INFO - Epoch: 484, Iter: 0/1, NLL: 12.3217, Reg term: 0.000, Total Grad Norm: 1.486036
2025-05-02 09:43:01,721 - INFO - Epoch: 485, Iter: 0/1, NLL: 12.3221, Reg term: 0.000, Total Grad Norm: 1.234778
2025-05-02 09:43:54,444 - INFO - Epoch: 486, Iter: 0/1, NLL: 12.3227, Reg term: 0.000, Total Grad Norm: 1.504570
2025-05-02 09:44:40,406 - INFO - Epoch: 487, Iter: 0/1, NLL: 12.3230, Reg term: 0.000, Total Grad Norm: 3.420728
2025-05-02 09:45:38,492 - INFO - Epoch: 488, Iter: 0/1, NLL: 12.3234, Reg term: 0.000, Total Grad Norm: 0.799725
2025-05-02 09:46:22,914 - INFO - Epoch: 489, Iter: 0/1, NLL: 12.3237, Reg term: 0.000, Total Grad Norm: 1.315337
2025-05-02 09:47:20,404 - INFO - Epoch: 490, Iter: 0/1, NLL: 12.3240, Reg term: 0.000, Total Grad Norm: 1.509941
2025-05-02 09:48:20,597 - INFO - Epoch: 491, Iter: 0/1, NLL: 12.3242, Reg term: 0.000, Total Grad Norm: 0.906610
2025-05-02 09:49:07,856 - INFO - Epoch: 492, Iter: 0/1, NLL: 12.3242, Reg term: 0.000, Total Grad Norm: 1.189240
2025-05-02 09:49:55,293 - INFO - Epoch: 493, Iter: 0/1, NLL: 12.3242, Reg term: 0.000, Total Grad Norm: 1.727402
2025-05-02 09:50:37,246 - INFO - Epoch: 494, Iter: 0/1, NLL: 12.3241, Reg term: 0.000, Total Grad Norm: 1.858226
2025-05-02 09:51:26,714 - INFO - Epoch: 495, Iter: 0/1, NLL: 12.3234, Reg term: 0.000, Total Grad Norm: 2.471012
2025-05-02 09:52:13,780 - INFO - Epoch: 496, Iter: 0/1, NLL: 12.3229, Reg term: 0.000, Total Grad Norm: 1.465443
2025-05-02 09:52:56,341 - INFO - Epoch: 497, Iter: 0/1, NLL: 12.3223, Reg term: 0.000, Total Grad Norm: 1.705157
2025-05-02 09:53:42,383 - INFO - Epoch: 498, Iter: 0/1, NLL: 12.3214, Reg term: 0.000, Total Grad Norm: 3.412614
2025-05-02 09:54:24,636 - INFO - Epoch: 499, Iter: 0/1, NLL: 12.3204, Reg term: 0.000, Total Grad Norm: 0.797000
